#1
double tab(3333, 2)
# time T_amb
532800.0	12
533100.0	12
533400.0	12
533700.0	12
534000.0	12
534300.0	12
534600.0	12
534900.0	12
535200.0	12
535500.0	12
535800.0	12
536100.0	12
536400.0	12
536700.0	12
537000.0	12
537300.0	12
537600.0	12
537900.0	12
538200.0	12
538500.0	12
538800.0	12
539100.0	12
539400.0	12
539700.0	12
540000.0	12
540300.0	12
540600.0	12
540900.0	12
541200.0	12
541500.0	12
541800.0	12
542100.0	12
542400.0	12
542700.0	12
543000.0	12.0
543300.0	12.1
543600.0	12.2
543900.0	12.3
544200.0	12.3
544500.0	12.4
544800.0	12.5
545100.0	12.6
545400.0	12.7
545700.0	12.8
546000.0	12.8
546300.0	12.9
546600.0	13.0
546900.0	13.1
547200.0	13.2
547500.0	13.3
547800.0	13.3
548100.0	13.4
548400.0	13.5
548700.0	13.6
549000.0	13.7
549300.0	13.8
549600.0	13.9
549900.0	13.9
550200.0	14.0
550500.0	14.1
550800.0	14.2
551100.0	14.3
551400.0	14.4
551700.0	14.4
552000.0	14.5
552300.0	14.6
552600.0	14.7
552900.0	14.8
553200.0	14.9
553500.0	14.9
553800.0	15.0
554100.0	15.1
554400.0	15.2
554700.0	15.3
555000.0	15.4
555300.0	15.5
555600.0	15.5
555900.0	15.6
556200.0	15.7
556500.0	15.8
556800.0	15.9
557100.0	16.0
557400.0	16.0
557700.0	16.1
558000.0	16.2
558300.0	16.3
558600.0	16.4
558900.0	16.5
559200.0	16.5
559500.0	16.6
559800.0	16.7
560100.0	16.8
560400.0	16.9
560700.0	17.0
561000.0	17.1
561300.0	17.1
561600.0	17.2
561900.0	17.3
562200.0	17.4
562500.0	17.5
562800.0	17.6
563100.0	17.6
563400.0	17.7
563700.0	17.8
564000.0	17.9
564300.0	18.0
564600.0	18.1
564900.0	18.1
565200.0	18.2
565500.0	18.3
565800.0	18.4
566100.0	18.5
566400.0	18.6
566700.0	18.7
567000.0	18.7
567300.0	18.8
567600.0	18.9
567900.0	19.0
568200.0	19.1
568500.0	19.2
568800.0	19.2
569100.0	19.3
569400.0	19.4
569700.0	19.5
570000.0	19.6
570300.0	19.7
570600.0	19.7
570900.0	19.8
571200.0	19.9
571500.0	20.0
571800.0	20
572100.0	20
572400.0	20
572700.0	20
573000.0	20
573300.0	20
573600.0	20
573900.0	20
574200.0	20
574500.0	20
574800.0	20
575100.0	20
575400.0	20
575700.0	20
576000.0	20
576300.0	20
576600.0	20
576900.0	20
577200.0	20
577500.0	20
577800.0	20
578100.0	20
578400.0	20
578700.0	20
579000.0	20
579300.0	20
579600.0	20
579900.0	20
580200.0	20
580500.0	20
580800.0	20
581100.0	20
581400.0	20
581700.0	20
582000.0	20
582300.0	20
582600.0	20
582900.0	20
583200.0	20
583500.0	20
583800.0	20
584100.0	20
584400.0	20
584700.0	20
585000.0	20
585300.0	20
585600.0	20
585900.0	20
586200.0	20
586500.0	20
586800.0	20
587100.0	20
587400.0	20
587700.0	20
588000.0	20
588300.0	20
588600.0	20
588900.0	20
589200.0	20
589500.0	20
589800.0	20
590100.0	20
590400.0	20
590700.0	20
591000.0	20
591300.0	20
591600.0	20
591900.0	20
592200.0	20
592500.0	20
592800.0	20
593100.0	20
593400.0	20
593700.0	20
594000.0	20
594300.0	20
594600.0	20
594900.0	20
595200.0	20
595500.0	20
595800.0	20
596100.0	20
596400.0	20
596700.0	20
597000.0	20
597300.0	20
597600.0	20
597900.0	20
598200.0	20
598500.0	20
598800.0	20
599100.0	20
599400.0	20
599700.0	20
600000.0	20
600300.0	20
600600.0	20
600900.0	20
601200.0	20
601500.0	20
601800.0	20
602100.0	20
602400.0	20
602700.0	20
603000.0	20
603300.0	20
603600.0	20
603900.0	20
604200.0	20
604500.0	20
604800.0	20
605100.0	20
605400.0	20
605700.0	20
606000.0	20
606300.0	20
606600.0	20
606900.0	20
607200.0	20
607500.0	20
607800.0	20
608100.0	20
608400.0	20
608700.0	20
609000.0	20
609300.0	20
609600.0	20
609900.0	20
610200.0	20
610500.0	20
610800.0	20
611100.0	20
611400.0	20
611700.0	20
612000.0	20
612300.0	20
612600.0	20
612900.0	20
613200.0	20
613500.0	20
613800.0	20
614100.0	20
614400.0	20
614700.0	20
615000.0	20
615300.0	20
615600.0	20
615900.0	20
616200.0	20
616500.0	20
616800.0	20
617100.0	20
617400.0	20
617700.0	20
618000.0	20
618300.0	20
618600.0	20
618900.0	20
619200.0	20
619500.0	20
619800.0	20
620100.0	20
620400.0	20
620700.0	20
621000.0	20
621300.0	20
621600.0	20
621900.0	20
622200.0	20
622500.0	20
622800.0	20
623100.0	20
623400.0	20
623700.0	20
624000.0	20
624300.0	20
624600.0	20
624900.0	20
625200.0	20
625500.0	20
625800.0	20
626100.0	20
626400.0	20
626700.0	20
627000.0	20
627300.0	20
627600.0	20
627900.0	20
628200.0	20
628500.0	20
628800.0	20
629100.0	20
629400.0	20
629700.0	20
630000.0	20
630300.0	20
630600.0	20
630900.0	20
631200.0	20
631500.0	20
631800.0	20
632100.0	20
632400.0	20
632700.0	20
633000.0	20
633300.0	20
633600.0	20
633900.0	20
634200.0	20
634500.0	20
634800.0	20
635100.0	20
635400.0	20
635700.0	20
636000.0	20
636300.0	20
636600.0	20
636900.0	20
637200.0	20
637500.0	20
637800.0	20
638100.0	20
638400.0	20
638700.0	20
639000.0	20
639300.0	20
639600.0	20
639900.0	20
640200.0	20
640500.0	20
640800.0	20
641100.0	20
641400.0	20
641700.0	20
642000.0	20
642300.0	20
642600.0	20
642900.0	20
643200.0	20
643500.0	20
643800.0	20
644100.0	20
644400.0	20
644700.0	20
645000.0	20
645300.0	20
645600.0	20
645900.0	20
646200.0	20
646500.0	20
646800.0	20
647100.0	20
647400.0	20
647700.0	20
648000.0	20
648300.0	20
648600.0	20
648900.0	20
649200.0	20
649500.0	20
649800.0	20
650100.0	20
650400.0	20
650700.0	20
651000.0	20
651300.0	20
651600.0	20
651900.0	20
652200.0	20
652500.0	20
652800.0	20
653100.0	20
653400.0	20
653700.0	20
654000.0	20
654300.0	20
654600.0	20
654900.0	20
655200.0	20
655500.0	20
655800.0	20
656100.0	20
656400.0	20
656700.0	20
657000.0	20
657300.0	20
657600.0	20
657900.0	20
658200.0	20
658500.0	20
658800.0	20
659100.0	20
659400.0	20
659700.0	20
660000.0	20
660300.0	20
660600.0	20
660900.0	20
661200.0	20
661500.0	20
661800.0	20
662100.0	20
662400.0	20
662700.0	20
663000.0	20
663300.0	20
663600.0	20
663900.0	20
664200.0	20
664500.0	20
664800.0	20
665100.0	20
665400.0	20
665700.0	20
666000.0	20
666300.0	20
666600.0	20
666900.0	20
667200.0	20
667500.0	20
667800.0	20
668100.0	20
668400.0	20
668700.0	20
669000.0	20
669300.0	20
669600.0	20
669900.0	20
670200.0	20
670500.0	20
670800.0	20
671100.0	20
671400.0	20
671700.0	20
672000.0	20
672300.0	20
672600.0	20
672900.0	20
673200.0	20
673500.0	20
673800.0	20
674100.0	20
674400.0	20
674700.0	20
675000.0	20
675300.0	20
675600.0	20
675900.0	20
676200.0	20
676500.0	20
676800.0	20
677100.0	20
677400.0	20
677700.0	20
678000.0	20
678300.0	20
678600.0	20
678900.0	20
679200.0	20
679500.0	20
679800.0	20
680100.0	20
680400.0	20
680700.0	20
681000.0	20
681300.0	20
681600.0	20
681900.0	20
682200.0	20
682500.0	20
682800.0	20
683100.0	20
683400.0	20
683700.0	20
684000.0	20
684300.0	20
684600.0	20
684900.0	20
685200.0	20
685500.0	20
685800.0	20.0
686100.0	19.9
686400.0	19.7
686700.0	19.6
687000.0	19.5
687300.0	19.3
687600.0	19.2
687900.0	19.0
688200.0	18.9
688500.0	18.8
688800.0	18.6
689100.0	18.5
689400.0	18.4
689700.0	18.2
690000.0	18.1
690300.0	17.9
690600.0	17.8
690900.0	17.7
691200.0	17.5
691500.0	17.4
691800.0	17.3
692100.0	17.1
692400.0	17.0
692700.0	16.9
693000.0	16.7
693300.0	16.6
693600.0	16.4
693900.0	16.3
694200.0	16.2
694500.0	16.0
694800.0	15.9
695100.0	15.8
695400.0	15.6
695700.0	15.5
696000.0	15.3
696300.0	15.2
696600.0	15.1
696900.0	14.9
697200.0	14.8
697500.0	14.7
697800.0	14.5
698100.0	14.4
698400.0	14.3
698700.0	14.1
699000.0	14.0
699300.0	13.8
699600.0	13.7
699900.0	13.6
700200.0	13.4
700500.0	13.3
700800.0	13.2
701100.0	13.0
701400.0	12.9
701700.0	12.7
702000.0	12.6
702300.0	12.5
702600.0	12.3
702900.0	12.2
703200.0	12.1
703500.0	11.9
703800.0	11.8
704100.0	11.7
704400.0	11.5
704700.0	11.4
705000.0	11.2
705300.0	11.1
705600.0	11.0
705900.0	10.8
706200.0	10.7
706500.0	10.6
706800.0	10.4
707100.0	10.3
707400.0	10.1
707700.0	10.0
708000.0	9.9
708300.0	9.7
708600.0	9.6
708900.0	9.5
709200.0	9.3
709500.0	9.2
709800.0	9.1
710100.0	8.9
710400.0	8.8
710700.0	8.6
711000.0	8.5
711300.0	8.4
711600.0	8.2
711900.0	8.1
712200.0	8.0
712500.0	7.8
712800.0	7.7
713100.0	7.5
713400.0	7.4
713700.0	7.3
714000.0	7.1
714300.0	7.0
714600.0	7
714900.0	7
715200.0	7
715500.0	7
715800.0	7
716100.0	7
716400.0	7
716700.0	7
717000.0	7
717300.0	7
717600.0	7
717900.0	7
718200.0	7
718500.0	7
718800.0	7
719100.0	7
719400.0	7
719700.0	7
720000.0	7
720300.0	7
720600.0	7
720900.0	7
721200.0	7
721500.0	7
721800.0	7
722100.0	7
722400.0	7
722700.0	7
723000.0	7
723300.0	7
723600.0	7
723900.0	7
724200.0	7
724500.0	7
724800.0	7
725100.0	7
725400.0	7
725700.0	7
726000.0	7
726300.0	7
726600.0	7
726900.0	7
727200.0	7
727500.0	7
727800.0	7
728100.0	7
728400.0	7
728700.0	7
729000.0	7
729300.0	7
729600.0	7
729900.0	7
730200.0	7
730500.0	7
730800.0	7
731100.0	7
731400.0	7
731700.0	7
732000.0	7
732300.0	7
732600.0	7
732900.0	7
733200.0	7
733500.0	7
733800.0	7
734100.0	7
734400.0	7
734700.0	7
735000.0	7
735300.0	7
735600.0	7
735900.0	7
736200.0	7
736500.0	7
736800.0	7
737100.0	7
737400.0	7
737700.0	7
738000.0	7
738300.0	7
738600.0	7
738900.0	7
739200.0	7
739500.0	7
739800.0	7
740100.0	7
740400.0	7
740700.0	7
741000.0	7
741300.0	7
741600.0	7
741900.0	7
742200.0	7
742500.0	7
742800.0	7
743100.0	7
743400.0	7
743700.0	7
744000.0	7
744300.0	7
744600.0	7
744900.0	7
745200.0	7
745500.0	7
745800.0	7
746100.0	7
746400.0	7
746700.0	7
747000.0	7
747300.0	7
747600.0	7
747900.0	7
748200.0	7
748500.0	7
748800.0	7
749100.0	7
749400.0	7
749700.0	7
750000.0	7
750300.0	7
750600.0	7
750900.0	7
751200.0	7
751500.0	7
751800.0	7
752100.0	7
752400.0	7
752700.0	7
753000.0	7
753300.0	7
753600.0	7
753900.0	7
754200.0	7
754500.0	7
754800.0	7
755100.0	7
755400.0	7
755700.0	7
756000.0	7
756300.0	7
756600.0	7
756900.0	7
757200.0	7
757500.0	7
757800.0	7
758100.0	7
758400.0	7
758700.0	7
759000.0	7
759300.0	7
759600.0	7
759900.0	7
760200.0	7
760500.0	7
760800.0	7
761100.0	7
761400.0	7
761700.0	7
762000.0	7
762300.0	7
762600.0	7
762900.0	7
763200.0	7
763500.0	7
763800.0	7
764100.0	7
764400.0	7
764700.0	7
765000.0	7
765300.0	7
765600.0	7
765900.0	7
766200.0	7
766500.0	7
766800.0	7
767100.0	7
767400.0	7
767700.0	7
768000.0	7
768300.0	7
768600.0	7
768900.0	7
769200.0	7
769500.0	7
769800.0	7
770100.0	7
770400.0	7
770700.0	7
771000.0	7
771300.0	7
771600.0	7
771900.0	7
772200.0	7
772500.0	7
772800.0	7
773100.0	7
773400.0	7
773700.0	7
774000.0	7
774300.0	7
774600.0	7
774900.0	7
775200.0	7
775500.0	7
775800.0	7
776100.0	7
776400.0	7
776700.0	7
777000.0	7
777300.0	7
777600.0	7
777900.0	7
778200.0	7
778500.0	7
778800.0	7
779100.0	7
779400.0	7
779700.0	7
780000.0	7
780300.0	7
780600.0	7
780900.0	7
781200.0	7
781500.0	7
781800.0	7
782100.0	7
782400.0	7
782700.0	7
783000.0	7
783300.0	7
783600.0	7
783900.0	7
784200.0	7
784500.0	7
784800.0	7
785100.0	7
785400.0	7
785700.0	7
786000.0	7
786300.0	7
786600.0	7
786900.0	7
787200.0	7
787500.0	7
787800.0	7
788100.0	7
788400.0	7
788700.0	7
789000.0	7
789300.0	7
789600.0	7
789900.0	7
790200.0	7
790500.0	7
790800.0	7
791100.0	7
791400.0	7
791700.0	7
792000.0	7
792300.0	7
792600.0	7
792900.0	7
793200.0	7
793500.0	7
793800.0	7
794100.0	7
794400.0	7
794700.0	7
795000.0	7
795300.0	7
795600.0	7
795900.0	7
796200.0	7
796500.0	7
796800.0	7
797100.0	7
797400.0	7
797700.0	7
798000.0	7
798300.0	7
798600.0	7
798900.0	7
799200.0	7
799500.0	7
799800.0	7
800100.0	7
800400.0	7
800700.0	7
801000.0	7
801300.0	7
801600.0	7
801900.0	7
802200.0	7
802500.0	7
802800.0	7
803100.0	7
803400.0	7
803700.0	7
804000.0	7
804300.0	7
804600.0	7
804900.0	7
805200.0	7
805500.0	7
805800.0	7
806100.0	7
806400.0	7
806700.0	7
807000.0	7
807300.0	7
807600.0	7
807900.0	7
808200.0	7
808500.0	7
808800.0	7
809100.0	7
809400.0	7
809700.0	7
810000.0	7
810300.0	7
810600.0	7
810900.0	7
811200.0	7
811500.0	7
811800.0	7
812100.0	7
812400.0	7
812700.0	7
813000.0	7
813300.0	7
813600.0	7
813900.0	7
814200.0	7
814500.0	7
814800.0	7
815100.0	7
815400.0	7
815700.0	7
816000.0	7
816300.0	7
816600.0	7
816900.0	7
817200.0	7
817500.0	7
817800.0	7
818100.0	7
818400.0	7
818700.0	7
819000.0	7
819300.0	7
819600.0	7
819900.0	7
820200.0	7
820500.0	7
820800.0	7
821100.0	7
821400.0	7
821700.0	7
822000.0	7
822300.0	7
822600.0	7
822900.0	7
823200.0	7
823500.0	7
823800.0	7
824100.0	7
824400.0	7
824700.0	7
825000.0	7
825300.0	7
825600.0	7
825900.0	7
826200.0	7
826500.0	7
826800.0	7
827100.0	7
827400.0	7
827700.0	7
828000.0	7
828300.0	7
828600.0	7.0
828900.0	6.8
829200.0	6.6
829500.0	6.5
829800.0	6.3
830100.0	6.1
830400.0	5.9
830700.0	5.7
831000.0	5.6
831300.0	5.4
831600.0	5.2
831900.0	5.0
832200.0	4.9
832500.0	4.7
832800.0	4.5
833100.0	4.3
833400.0	4.1
833700.0	4.0
834000.0	3.8
834300.0	3.6
834600.0	3.4
834900.0	3.2
835200.0	3.1
835500.0	2.9
835800.0	2.7
836100.0	2.5
836400.0	2.3
836700.0	2.2
837000.0	2.0
837300.0	1.8
837600.0	1.6
837900.0	1.5
838200.0	1.3
838500.0	1.1
838800.0	0.9
839100.0	0.7
839400.0	0.6
839700.0	0.4
840000.0	0.2
840300.0	0.0
840600.0	-0.2
840900.0	-0.3
841200.0	-0.5
841500.0	-0.7
841800.0	-0.9
842100.0	-1.1
842400.0	-1.2
842700.0	-1.4
843000.0	-1.6
843300.0	-1.8
843600.0	-1.9
843900.0	-2.1
844200.0	-2.3
844500.0	-2.5
844800.0	-2.7
845100.0	-2.8
845400.0	-3.0
845700.0	-3.2
846000.0	-3.4
846300.0	-3.6
846600.0	-3.7
846900.0	-3.9
847200.0	-4.1
847500.0	-4.3
847800.0	-4.5
848100.0	-4.6
848400.0	-4.8
848700.0	-5.0
849000.0	-5.2
849300.0	-5.3
849600.0	-5.5
849900.0	-5.7
850200.0	-5.9
850500.0	-6.1
850800.0	-6.2
851100.0	-6.4
851400.0	-6.6
851700.0	-6.8
852000.0	-7.0
852300.0	-7.1
852600.0	-7.3
852900.0	-7.5
853200.0	-7.7
853500.0	-7.9
853800.0	-8.0
854100.0	-8.2
854400.0	-8.4
854700.0	-8.6
855000.0	-8.7
855300.0	-8.9
855600.0	-9.1
855900.0	-9.3
856200.0	-9.5
856500.0	-9.6
856800.0	-9.8
857100.0	-10.0
857400.0	-10
857700.0	-10
858000.0	-10
858300.0	-10
858600.0	-10
858900.0	-10
859200.0	-10
859500.0	-10
859800.0	-10
860100.0	-10
860400.0	-10
860700.0	-10
861000.0	-10
861300.0	-10
861600.0	-10
861900.0	-10
862200.0	-10
862500.0	-10
862800.0	-10
863100.0	-10
863400.0	-10
863700.0	-10
864000.0	-10
864300.0	-10
864600.0	-10
864900.0	-10
865200.0	-10
865500.0	-10
865800.0	-10
866100.0	-10
866400.0	-10
866700.0	-10
867000.0	-10
867300.0	-10
867600.0	-10
867900.0	-10
868200.0	-10
868500.0	-10
868800.0	-10
869100.0	-10
869400.0	-10
869700.0	-10
870000.0	-10
870300.0	-10
870600.0	-10
870900.0	-10
871200.0	-10
871500.0	-10
871800.0	-10
872100.0	-10
872400.0	-10
872700.0	-10
873000.0	-10
873300.0	-10
873600.0	-10
873900.0	-10
874200.0	-10
874500.0	-10
874800.0	-10
875100.0	-10
875400.0	-10
875700.0	-10
876000.0	-10
876300.0	-10
876600.0	-10
876900.0	-10
877200.0	-10
877500.0	-10
877800.0	-10
878100.0	-10
878400.0	-10
878700.0	-10
879000.0	-10
879300.0	-10
879600.0	-10
879900.0	-10
880200.0	-10
880500.0	-10
880800.0	-10
881100.0	-10
881400.0	-10
881700.0	-10
882000.0	-10
882300.0	-10
882600.0	-10
882900.0	-10
883200.0	-10
883500.0	-10
883800.0	-10
884100.0	-10
884400.0	-10
884700.0	-10
885000.0	-10
885300.0	-10
885600.0	-10
885900.0	-10
886200.0	-10
886500.0	-10
886800.0	-10
887100.0	-10
887400.0	-10
887700.0	-10
888000.0	-10
888300.0	-10
888600.0	-10
888900.0	-10
889200.0	-10
889500.0	-10
889800.0	-10
890100.0	-10
890400.0	-10
890700.0	-10
891000.0	-10
891300.0	-10
891600.0	-10
891900.0	-10
892200.0	-10
892500.0	-10
892800.0	-10
893100.0	-10
893400.0	-10
893700.0	-10
894000.0	-10
894300.0	-10
894600.0	-10
894900.0	-10
895200.0	-10
895500.0	-10
895800.0	-10
896100.0	-10
896400.0	-10
896700.0	-10
897000.0	-10
897300.0	-10
897600.0	-10
897900.0	-10
898200.0	-10
898500.0	-10
898800.0	-10
899100.0	-10
899400.0	-10
899700.0	-10
900000.0	-10
900300.0	-10
900600.0	-10
900900.0	-10
901200.0	-10
901500.0	-10
901800.0	-10
902100.0	-10
902400.0	-10
902700.0	-10
903000.0	-10
903300.0	-10
903600.0	-10
903900.0	-10
904200.0	-10
904500.0	-10
904800.0	-10
905100.0	-10
905400.0	-10
905700.0	-10
906000.0	-10
906300.0	-10
906600.0	-10
906900.0	-10
907200.0	-10
907500.0	-10
907800.0	-10
908100.0	-10
908400.0	-10
908700.0	-10
909000.0	-10
909300.0	-10
909600.0	-10
909900.0	-10
910200.0	-10
910500.0	-10
910800.0	-10
911100.0	-10
911400.0	-10
911700.0	-10
912000.0	-10
912300.0	-10
912600.0	-10
912900.0	-10
913200.0	-10
913500.0	-10
913800.0	-10
914100.0	-10
914400.0	-10
914700.0	-10
915000.0	-10
915300.0	-10
915600.0	-10
915900.0	-10
916200.0	-10
916500.0	-10
916800.0	-10
917100.0	-10
917400.0	-10
917700.0	-10
918000.0	-10
918300.0	-10
918600.0	-10
918900.0	-10
919200.0	-10
919500.0	-10
919800.0	-10
920100.0	-10
920400.0	-10
920700.0	-10
921000.0	-10
921300.0	-10
921600.0	-10
921900.0	-10
922200.0	-10
922500.0	-10
922800.0	-10
923100.0	-10
923400.0	-10
923700.0	-10
924000.0	-10
924300.0	-10
924600.0	-10
924900.0	-10
925200.0	-10
925500.0	-10
925800.0	-10
926100.0	-10
926400.0	-10
926700.0	-10
927000.0	-10
927300.0	-10
927600.0	-10
927900.0	-10
928200.0	-10
928500.0	-10
928800.0	-10
929100.0	-10
929400.0	-10
929700.0	-10
930000.0	-10
930300.0	-10
930600.0	-10
930900.0	-10
931200.0	-10
931500.0	-10
931800.0	-10
932100.0	-10
932400.0	-10
932700.0	-10
933000.0	-10
933300.0	-10
933600.0	-10
933900.0	-10
934200.0	-10
934500.0	-10
934800.0	-10
935100.0	-10
935400.0	-10
935700.0	-10
936000.0	-10
936300.0	-10
936600.0	-10
936900.0	-10
937200.0	-10
937500.0	-10
937800.0	-10
938100.0	-10
938400.0	-10
938700.0	-10
939000.0	-10
939300.0	-10
939600.0	-10
939900.0	-10
940200.0	-10
940500.0	-10
940800.0	-10
941100.0	-10
941400.0	-10
941700.0	-10
942000.0	-10
942300.0	-10
942600.0	-10
942900.0	-10
943200.0	-10
943500.0	-10
943800.0	-10
944100.0	-10
944400.0	-10
944700.0	-10
945000.0	-10
945300.0	-10
945600.0	-10
945900.0	-10
946200.0	-10
946500.0	-10
946800.0	-10
947100.0	-10
947400.0	-10
947700.0	-10
948000.0	-10
948300.0	-10
948600.0	-10
948900.0	-10
949200.0	-10
949500.0	-10
949800.0	-10
950100.0	-10
950400.0	-10
950700.0	-10
951000.0	-10
951300.0	-10
951600.0	-10
951900.0	-10
952200.0	-10
952500.0	-10
952800.0	-10
953100.0	-10
953400.0	-10
953700.0	-10
954000.0	-10
954300.0	-10
954600.0	-10
954900.0	-10
955200.0	-10
955500.0	-10
955800.0	-10
956100.0	-10
956400.0	-10
956700.0	-10
957000.0	-10
957300.0	-10
957600.0	-10
957900.0	-10
958200.0	-10
958500.0	-10
958800.0	-10
959100.0	-10
959400.0	-10
959700.0	-10
960000.0	-10
960300.0	-10
960600.0	-10
960900.0	-10
961200.0	-10
961500.0	-10
961800.0	-10
962100.0	-10
962400.0	-10
962700.0	-10
963000.0	-10
963300.0	-10
963600.0	-10
963900.0	-10
964200.0	-10
964500.0	-10
964800.0	-10
965100.0	-10
965400.0	-10
965700.0	-10
966000.0	-10
966300.0	-10
966600.0	-10
966900.0	-10
967200.0	-10
967500.0	-10
967800.0	-10
968100.0	-10
968400.0	-10
968700.0	-10
969000.0	-10
969300.0	-10
969600.0	-10
969900.0	-10
970200.0	-10
970500.0	-10
970800.0	-10
971100.0	-10
971400.0	-10.0
971700.0	-10.0
972000.0	-10.0
972300.0	-10.0
972600.0	-10.0
972900.0	-10.0
973200.0	-10.0
973500.0	-10.0
973800.0	-10.0
974100.0	-10.0
974400.0	-10.0
974700.0	-10.0
975000.0	-10.0
975300.0	-10.0
975600.0	-10.0
975900.0	-10.0
976200.0	-10.0
976500.0	-10.0
976800.0	-10.0
977100.0	-10.0
977400.0	-10.0
977700.0	-10.0
978000.0	-10.0
978300.0	-10.0
978600.0	-10.0
978900.0	-10.0
979200.0	-10.0
979500.0	-10.0
979800.0	-10.0
980100.0	-10.0
980400.0	-10.0
980700.0	-10.0
981000.0	-10.0
981300.0	-10.0
981600.0	-10.0
981900.0	-10.0
982200.0	-10.0
982500.0	-10.0
982800.0	-10.0
983100.0	-10.0
983400.0	-10.0
983700.0	-10.0
984000.0	-10.0
984300.0	-10.0
984600.0	-10.0
984900.0	-10.0
985200.0	-10.0
985500.0	-10.0
985800.0	-10.0
986100.0	-10.0
986400.0	-10.0
986700.0	-10.0
987000.0	-10.0
987300.0	-10.0
987600.0	-10.0
987900.0	-10.0
988200.0	-10.0
988500.0	-10.0
988800.0	-10.0
989100.0	-10.0
989400.0	-10.0
989700.0	-10.0
990000.0	-10.0
990300.0	-10.0
990600.0	-10.0
990900.0	-10.0
991200.0	-10.0
991500.0	-10.0
991800.0	-10.0
992100.0	-10.0
992400.0	-10.0
992700.0	-10.0
993000.0	-10.0
993300.0	-10.0
993600.0	-10.0
993900.0	-10.0
994200.0	-10.0
994500.0	-10.0
994800.0	-10.0
995100.0	-10.0
995400.0	-10.0
995700.0	-10.0
996000.0	-10.0
996300.0	-10.0
996600.0	-10.0
996900.0	-10.0
997200.0	-10.0
997500.0	-10.0
997800.0	-10.0
998100.0	-10.0
998400.0	-10.0
998700.0	-10.0
999000.0	-10.0
999300.0	-10.0
999600.0	-10
